  3.7350000e-02 	 12.6733 
  3.7360000e-02 	 12.3792 
  3.7370000e-02 	 12.0714 
  3.7380000e-02 	 11.7501 
  3.7390000e-02 	 11.4164 
  3.7400000e-02 	 11.0707 
  3.7410000e-02 	 10.7132 
  3.7420000e-02 	 10.3443 
  3.7430000e-02 	 9.96429 
  3.7440000e-02 	 9.57349 
  3.7450000e-02 	 9.1722 
  3.7460000e-02 	 8.76072 
  3.7470000e-02 	 8.33936 
  3.7480000e-02 	 7.9084 
  3.7490000e-02 	 7.46813 
  3.7500000e-02 	 7.01883 
  3.7510000e-02 	 6.56078 
  3.7520000e-02 	 6.09423 
  3.7530000e-02 	 5.61944 
  3.7540000e-02 	 5.13667 
  3.7550000e-02 	 4.64615 
  3.7560000e-02 	 4.14811 
  3.7570000e-02 	 3.64277 
  3.7580000e-02 	 3.13035 
  3.7590000e-02 	 2.61105 
  3.7600000e-02 	 2.08506 
  3.7610000e-02 	 1.55257 
  3.7620000e-02 	 1.01375 
  3.7630000e-02 	 0.468752 
  3.7640000e-02 	 -0.0822583 
  3.7650000e-02 	 -0.639142 
  3.7660000e-02 	 -1.20177 
  3.7670000e-02 	 -1.77001 
  3.7680000e-02 	 -2.34376 
  3.7690000e-02 	 -2.92292 
  3.7700000e-02 	 -3.50738 
  3.7710000e-02 	 -4.09708 
  3.7720000e-02 	 -4.69192 
  3.7730000e-02 	 -5.29186 
  3.7740000e-02 	 -5.89683 
  3.7750000e-02 	 -6.50678 
  3.7760000e-02 	 -7.12167 
  3.7770000e-02 	 -7.74148 
  3.7780000e-02 	 -8.36617 
  3.7790000e-02 	 -8.99573 
  3.7800000e-02 	 -9.63015 
  3.7810000e-02 	 -10.2694 
  3.7820000e-02 	 -10.9135 
  3.7830000e-02 	 -11.5625 
  3.7840000e-02 	 -12.2164 
  3.7850000e-02 	 -12.8751 
  3.7860000e-02 	 -13.5387 
  3.7870000e-02 	 -14.2072 
  3.7880000e-02 	 -14.8807 
  3.7890000e-02 	 -15.5592 
  3.7900000e-02 	 -16.2426 
  3.7910000e-02 	 -16.931 
  3.7920000e-02 	 -17.6245 
  3.7930000e-02 	 -18.323 
  3.7940000e-02 	 -19.0266 
  3.7950000e-02 	 -19.7353 
  3.7960000e-02 	 -20.4491 
  3.7970000e-02 	 -21.1681 
  3.7980000e-02 	 -21.8921 
  3.7990000e-02 	 -22.6213 
  3.8000000e-02 	 -23.3557 
  3.8010000e-02 	 -24.0952 
  3.8020000e-02 	 -24.8398 
  3.8030000e-02 	 -25.5895 
  3.8040000e-02 	 -26.3442 
  3.8050000e-02 	 -27.1039 
  3.8060000e-02 	 -27.8687 
  3.8070000e-02 	 -28.6383 
  3.8080000e-02 	 -29.4127 
  3.8090000e-02 	 -30.192 
  3.8100000e-02 	 -30.9758 
  3.8110000e-02 	 -31.7642 
  3.8120000e-02 	 -32.5571 
  3.8130000e-02 	 -33.3542 
  3.8140000e-02 	 -34.1555 
  3.8150000e-02 	 -34.9608 
  3.8160000e-02 	 -35.7699 
  3.8170000e-02 	 -36.5827 
  3.8180000e-02 	 -37.3988 
  3.8190000e-02 	 -38.2181 
  3.8200000e-02 	 -39.0404 
  3.8210000e-02 	 -39.8654 
  3.8220000e-02 	 -40.6927 
  3.8230000e-02 	 -41.5223 
  3.8240000e-02 	 -42.3536 
  3.8250000e-02 	 -43.1864 
  3.8260000e-02 	 -44.0204 
  3.8270000e-02 	 -44.8552 
  3.8280000e-02 	 -45.6904 
  3.8290000e-02 	 -46.5257 
  3.8300000e-02 	 -47.3605 
  3.8310000e-02 	 -48.1946 
  3.8320000e-02 	 -49.0279 
  3.8330000e-02 	 -49.8601 
  3.8340000e-02 	 -50.6906 
  3.8350000e-02 	 -51.519 
  3.8360000e-02 	 -52.3447 
  3.8370000e-02 	 -53.1671 
  3.8380000e-02 	 -53.9859 
  3.8390000e-02 	 -54.8004 
  3.8400000e-02 	 -55.6106 
  3.8410000e-02 	 -56.4158 
  3.8420000e-02 	 -57.2153 
  3.8430000e-02 	 -58.0087 
  3.8440000e-02 	 -58.7951 
  3.8450000e-02 	 -59.5741 
  3.8460000e-02 	 -60.3448 
  3.8470000e-02 	 -61.1066 
  3.8480000e-02 	 -61.8588 
  3.8490000e-02 	 -62.6008 
  3.8500000e-02 	 -63.3317 
  3.8510000e-02 	 -64.0509 
  3.8520000e-02 	 -64.7576 
  3.8530000e-02 	 -65.4511 
  3.8540000e-02 	 -66.1306 
  3.8550000e-02 	 -66.7954 
  3.8560000e-02 	 -67.4447 
  3.8570000e-02 	 -68.0777 
  3.8580000e-02 	 -68.6937 
  3.8590000e-02 	 -69.2919 
  3.8600000e-02 	 -69.8715 
  3.8610000e-02 	 -70.4318 
  3.8620000e-02 	 -70.9719 
  3.8630000e-02 	 -71.4911 
  3.8640000e-02 	 -71.9886 
  3.8650000e-02 	 -72.4637 
  3.8660000e-02 	 -72.9156 
  3.8670000e-02 	 -73.3435 
  3.8680000e-02 	 -73.7466 
  3.8690000e-02 	 -74.1243 
  3.8700000e-02 	 -74.4758 
  3.8710000e-02 	 -74.8003 
  3.8720000e-02 	 -75.0972 
  3.8730000e-02 	 -75.3657 
  3.8740000e-02 	 -75.6052 
  3.8750000e-02 	 -75.8149 
  3.8760000e-02 	 -75.9943 
  3.8770000e-02 	 -76.1426 
  3.8780000e-02 	 -76.2592 
  3.8790000e-02 	 -76.3436 
  3.8800000e-02 	 -76.3951 
  3.8810000e-02 	 -76.4132 
  3.8820000e-02 	 -76.3973 
  3.8830000e-02 	 -76.3468 
  3.8840000e-02 	 -76.2613 
  3.8850000e-02 	 -76.1404 
  3.8860000e-02 	 -75.9834 
  3.8870000e-02 	 -75.7901 
  3.8880000e-02 	 -75.56 
  3.8890000e-02 	 -75.2926 
  3.8900000e-02 	 -74.9878 
  3.8910000e-02 	 -74.6452 
  3.8920000e-02 	 -74.2643 
  3.8930000e-02 	 -73.8452 
  3.8940000e-02 	 -73.3873 
  3.8950000e-02 	 -72.8908 
  3.8960000e-02 	 -72.3553 
  3.8970000e-02 	 -71.7815 
  3.8980000e-02 	 -71.1693 
  3.8990000e-02 	 -70.5187 
  3.9000000e-02 	 -69.8296 
  3.9010000e-02 	 -69.102 
  3.9020000e-02 	 -68.336 
  3.9030000e-02 	 -67.5315 
  3.9040000e-02 	 -66.6888 
  3.9050000e-02 	 -65.8079 
  3.9060000e-02 	 -64.889 
  3.9070000e-02 	 -63.9323 
  3.9080000e-02 	 -62.938 
  3.9090000e-02 	 -61.9065 
  3.9100000e-02 	 -60.8379 
  3.9110000e-02 	 -59.7326 
  3.9120000e-02 	 -58.5911 
  3.9130000e-02 	 -57.4137 
  3.9140000e-02 	 -56.2008 
  3.9150000e-02 	 -54.953 
  3.9160000e-02 	 -53.6706 
  3.9170000e-02 	 -52.3544 
  3.9180000e-02 	 -51.0048 
  3.9190000e-02 	 -49.6225 
  3.9200000e-02 	 -48.2081 
  3.9210000e-02 	 -46.7623 
  3.9220000e-02 	 -45.2858 
  3.9230000e-02 	 -43.7793 
  3.9240000e-02 	 -42.2435 
  3.9250000e-02 	 -40.6794 
  3.9260000e-02 	 -39.0877 
  3.9270000e-02 	 -37.4693 
  3.9280000e-02 	 -35.8251 
  3.9290000e-02 	 -34.1559 
  3.9300000e-02 	 -32.4628 
  3.9310000e-02 	 -30.7466 
  3.9320000e-02 	 -29.0085 
  3.9330000e-02 	 -27.2494 
  3.9340000e-02 	 -25.4703 
  3.9350000e-02 	 -23.6723 
  3.9360000e-02 	 -21.8565 
  3.9370000e-02 	 -20.0241 
  3.9380000e-02 	 -18.1761 
  3.9390000e-02 	 -16.3137 
  3.9400000e-02 	 -14.438 
  3.9410000e-02 	 -12.5502 
  3.9420000e-02 	 -10.6516 
  3.9430000e-02 	 -8.74338 
  3.9440000e-02 	 -6.82669 
  3.9450000e-02 	 -4.9028 
  3.9460000e-02 	 -2.97298 
  3.9470000e-02 	 -1.03847 
  3.9480000e-02 	 0.899452 
  3.9490000e-02 	 2.83951 
  3.9500000e-02 	 4.78042 
  3.9510000e-02 	 6.7209 
  3.9520000e-02 	 8.65966 
  3.9530000e-02 	 10.5954 
  3.9540000e-02 	 12.5268 
  3.9550000e-02 	 14.4526 
  3.9560000e-02 	 16.3715 
  3.9570000e-02 	 18.2822 
  3.9580000e-02 	 20.1834 
  3.9590000e-02 	 22.0738 
  3.9600000e-02 	 23.9521 
  3.9610000e-02 	 25.8171 
  3.9620000e-02 	 27.6675 
  3.9630000e-02 	 29.502 
  3.9640000e-02 	 31.3195 
  3.9650000e-02 	 33.1186 
  3.9660000e-02 	 34.8981 
  3.9670000e-02 	 36.6568 
  3.9680000e-02 	 38.3936 
  3.9690000e-02 	 40.1073 
  3.9700000e-02 	 41.7966 
  3.9710000e-02 	 43.4605 
  3.9720000e-02 	 45.0979 
  3.9730000e-02 	 46.7076 
  3.9740000e-02 	 48.2885 
  3.9750000e-02 	 49.8396 
  3.9760000e-02 	 51.3599 
  3.9770000e-02 	 52.8484 
  3.9780000e-02 	 54.304 
  3.9790000e-02 	 55.7258 
  3.9800000e-02 	 57.1129 
  3.9810000e-02 	 58.4643 
  3.9820000e-02 	 59.7793 
  3.9830000e-02 	 61.0568 
  3.9840000e-02 	 62.2962 
  3.9850000e-02 	 63.4966 
  3.9860000e-02 	 64.6573 
  3.9870000e-02 	 65.7775 
  3.9880000e-02 	 66.8566 
  3.9890000e-02 	 67.8938 
  3.9900000e-02 	 68.8886 
  3.9910000e-02 	 69.8404 
  3.9920000e-02 	 70.7485 
  3.9930000e-02 	 71.6125 
  3.9940000e-02 	 72.4319 
  3.9950000e-02 	 73.2062 
  3.9960000e-02 	 73.935 
  3.9970000e-02 	 74.6178 
  3.9980000e-02 	 75.2545 
  3.9990000e-02 	 75.8445 
  4.0000000e-02 	 76.3877 
  4.0010000e-02 	 76.8838 
  4.0020000e-02 	 77.3325 
  4.0030000e-02 	 77.7338 
  4.0040000e-02 	 78.0874 
  4.0050000e-02 	 78.3933 
  4.0060000e-02 	 78.6514 
  4.0070000e-02 	 78.8617 
  4.0080000e-02 	 79.0241 
  4.0090000e-02 	 79.1387 
  4.0100000e-02 	 79.2056 
  4.0110000e-02 	 79.2249 
  4.0120000e-02 	 79.1967 
  4.0130000e-02 	 79.1212 
  4.0140000e-02 	 78.9985 
  4.0150000e-02 	 78.8291 
  4.0160000e-02 	 78.613 
  4.0170000e-02 	 78.3506 
  4.0180000e-02 	 78.0423 
  4.0190000e-02 	 77.6884 
  4.0200000e-02 	 77.2894 
  4.0210000e-02 	 76.8456 
  4.0220000e-02 	 76.3578 
  4.0230000e-02 	 75.8264 
  4.0240000e-02 	 75.252 
  4.0250000e-02 	 74.6351 
  4.0260000e-02 	 73.9763 
  4.0270000e-02 	 73.2763 
  4.0280000e-02 	 72.5355 
  4.0290000e-02 	 71.7546 
  4.0300000e-02 	 70.9344 
  4.0310000e-02 	 70.0755 
  4.0320000e-02 	 69.1786 
  4.0330000e-02 	 68.2445 
  4.0340000e-02 	 67.2739 
  4.0350000e-02 	 66.2676 
  4.0360000e-02 	 65.2264 
  4.0370000e-02 	 64.1511 
  4.0380000e-02 	 63.0425 
  4.0390000e-02 	 61.9015 
  4.0400000e-02 	 60.729 
  4.0410000e-02 	 59.5258 
  4.0420000e-02 	 58.2929 
  4.0430000e-02 	 57.0311 
  4.0440000e-02 	 55.7414 
  4.0450000e-02 	 54.4247 
  4.0460000e-02 	 53.0819 
  4.0470000e-02 	 51.7141 
  4.0480000e-02 	 50.3221 
  4.0490000e-02 	 48.907 
  4.0500000e-02 	 47.4698 
  4.0510000e-02 	 46.0116 
  4.0520000e-02 	 44.5333 
  4.0530000e-02 	 43.036 
  4.0540000e-02 	 41.5206 
  4.0550000e-02 	 39.9882 
  4.0560000e-02 	 38.4398 
  4.0570000e-02 	 36.8763 
  4.0580000e-02 	 35.299 
  4.0590000e-02 	 33.7086 
  4.0600000e-02 	 32.1063 
  4.0610000e-02 	 30.4932 
  4.0620000e-02 	 28.8701 
  4.0630000e-02 	 27.2382 
  4.0640000e-02 	 25.5984 
  4.0650000e-02 	 23.9518 
  4.0660000e-02 	 22.2995 
  4.0670000e-02 	 20.6423 
  4.0680000e-02 	 18.9813 
  4.0690000e-02 	 17.3175 
  4.0700000e-02 	 15.6519 
  4.0710000e-02 	 13.9855 
  4.0720000e-02 	 12.3193 
  4.0730000e-02 	 10.6543 
  4.0740000e-02 	 8.99131 
  4.0750000e-02 	 7.33144 
  4.0760000e-02 	 5.6756 
  4.0770000e-02 	 4.02474 
  4.0780000e-02 	 2.37979 
  4.0790000e-02 	 0.741669 
  4.0800000e-02 	 -0.888704 
  4.0810000e-02 	 -2.51043 
  4.0820000e-02 	 -4.1226 
  4.0830000e-02 	 -5.72435 
  4.0840000e-02 	 -7.3148 
  4.0850000e-02 	 -8.89309 
  4.0860000e-02 	 -10.4584 
  4.0870000e-02 	 -12.0098 
  4.0880000e-02 	 -13.5466 
  4.0890000e-02 	 -15.0679 
  4.0900000e-02 	 -16.573 
  4.0910000e-02 	 -18.0609 
  4.0920000e-02 	 -19.5311 
  4.0930000e-02 	 -20.9827 
  4.0940000e-02 	 -22.4149 
  4.0950000e-02 	 -23.8271 
  4.0960000e-02 	 -25.2186 
  4.0970000e-02 	 -26.5885 
  4.0980000e-02 	 -27.9364 
  4.0990000e-02 	 -29.2613 
  4.1000000e-02 	 -30.5628 
  4.1010000e-02 	 -31.8402 
  4.1020000e-02 	 -33.0928 
  4.1030000e-02 	 -34.3201 
  4.1040000e-02 	 -35.5214 
  4.1050000e-02 	 -36.6962 
  4.1060000e-02 	 -37.8438 
  4.1070000e-02 	 -38.9638 
  4.1080000e-02 	 -40.0556 
  4.1090000e-02 	 -41.1187 
  4.1100000e-02 	 -42.1525 
  4.1110000e-02 	 -43.1567 
  4.1120000e-02 	 -44.1307 
  4.1130000e-02 	 -45.074 
  4.1140000e-02 	 -45.9862 
  4.1150000e-02 	 -46.867 
  4.1160000e-02 	 -47.7158 
  4.1170000e-02 	 -48.5324 
  4.1180000e-02 	 -49.3162 
  4.1190000e-02 	 -50.067 
  4.1200000e-02 	 -50.7844 
  4.1210000e-02 	 -51.4681 
  4.1220000e-02 	 -52.1177 
  4.1230000e-02 	 -52.733 
  4.1240000e-02 	 -53.3137 
  4.1250000e-02 	 -53.8596 
  4.1260000e-02 	 -54.3703 
  4.1270000e-02 	 -54.8456 
  4.1280000e-02 	 -55.2854 
  4.1290000e-02 	 -55.6886 
  4.1300000e-02 	 -56.0538 
  4.1310000e-02 	 -56.3809 
  4.1320000e-02 	 -56.6696 
  4.1330000e-02 	 -56.9198 
  4.1340000e-02 	 -57.1316 
  4.1350000e-02 	 -57.3048 
  4.1360000e-02 	 -57.4394 
  4.1370000e-02 	 -57.5353 
  4.1380000e-02 	 -57.5927 
  4.1390000e-02 	 -57.6114 
  4.1400000e-02 	 -57.5916 
  4.1410000e-02 	 -57.5334 
  4.1420000e-02 	 -57.4368 
  4.1430000e-02 	 -57.302 
  4.1440000e-02 	 -57.129 
  4.1450000e-02 	 -56.9182 
  4.1460000e-02 	 -56.6696 
  4.1470000e-02 	 -56.3835 
  4.1480000e-02 	 -56.0602 
  4.1490000e-02 	 -55.6995 
  4.1500000e-02 	 -55.3026 
  4.1510000e-02 	 -54.8688 
  4.1520000e-02 	 -54.3982 
  4.1530000e-02 	 -53.8914 
  4.1540000e-02 	 -53.3487 
  4.1550000e-02 	 -52.7703 
  4.1560000e-02 	 -52.1568 
  4.1570000e-02 	 -51.5086 
  4.1580000e-02 	 -50.8261 
  4.1590000e-02 	 -50.1097 
  4.1600000e-02 	 -49.36 
  4.1610000e-02 	 -48.5775 
  4.1620000e-02 	 -47.7628 
  4.1630000e-02 	 -46.9163 
  4.1640000e-02 	 -46.0386 
  4.1650000e-02 	 -45.1303 
  4.1660000e-02 	 -44.192 
  4.1670000e-02 	 -43.2242 
  4.1680000e-02 	 -42.2276 
  4.1690000e-02 	 -41.2028 
  4.1700000e-02 	 -40.1504 
  4.1710000e-02 	 -39.0711 
  4.1720000e-02 	 -37.9656 
  4.1730000e-02 	 -36.8345 
  4.1740000e-02 	 -35.6786 
  4.1750000e-02 	 -34.4986 
  4.1760000e-02 	 -33.2952 
  4.1770000e-02 	 -32.0691 
  4.1780000e-02 	 -30.821 
  4.1790000e-02 	 -29.5518 
  4.1800000e-02 	 -28.2622 
  4.1810000e-02 	 -26.9529 
  4.1820000e-02 	 -25.6248 
  4.1830000e-02 	 -24.2787 
  4.1840000e-02 	 -22.9153 
  4.1850000e-02 	 -21.5354 
  4.1860000e-02 	 -20.1399 
  4.1870000e-02 	 -18.7296 
  4.1880000e-02 	 -17.3053 
  4.1890000e-02 	 -15.8678 
  4.1900000e-02 	 -14.418 
  4.1910000e-02 	 -12.9568 
  4.1920000e-02 	 -11.4849 
  4.1930000e-02 	 -10.0032 
  4.1940000e-02 	 -8.51258 
  4.1950000e-02 	 -7.01388 
  4.1960000e-02 	 -5.50795 
  4.1970000e-02 	 -3.99564 
  4.1980000e-02 	 -2.47782 
  4.1990000e-02 	 -0.955335 
  4.2000000e-02 	 0.570959 
  4.2010000e-02 	 2.10021 
  4.2020000e-02 	 3.63155 
  4.2030000e-02 	 5.16415 
  4.2040000e-02 	 6.69715 
  4.2050000e-02 	 8.2297 
  4.2060000e-02 	 9.76097 
  4.2070000e-02 	 11.2901 
  4.2080000e-02 	 12.8163 
  4.2090000e-02 	 14.3387 
  4.2100000e-02 	 15.8565 
  4.2110000e-02 	 17.3688 
  4.2120000e-02 	 18.875 
  4.2130000e-02 	 20.374 
  4.2140000e-02 	 21.8653 
  4.2150000e-02 	 23.3479 
  4.2160000e-02 	 24.8211 
  4.2170000e-02 	 26.2841 
  4.2180000e-02 	 27.7362 
  4.2190000e-02 	 29.1766 
  4.2200000e-02 	 30.6045 
  4.2210000e-02 	 32.0193 
  4.2220000e-02 	 33.4201 
  4.2230000e-02 	 34.8064 
  4.2240000e-02 	 36.1773 
  4.2250000e-02 	 37.5322 
  4.2260000e-02 	 38.8704 
  4.2270000e-02 	 40.1913 
  4.2280000e-02 	 41.4942 
  4.2290000e-02 	 42.7784 
  4.2300000e-02 	 44.0434 
  4.2310000e-02 	 45.2885 
  4.2320000e-02 	 46.5131 
  4.2330000e-02 	 47.7166 
  4.2340000e-02 	 48.8985 
  4.2350000e-02 	 50.0582 
  4.2360000e-02 	 51.1951 
  4.2370000e-02 	 52.3088 
  4.2380000e-02 	 53.3988 
  4.2390000e-02 	 54.4644 
  4.2400000e-02 	 55.5053 
  4.2410000e-02 	 56.521 
  4.2420000e-02 	 57.5111 
  4.2430000e-02 	 58.475 
  4.2440000e-02 	 59.4125 
  4.2450000e-02 	 60.323 
  4.2460000e-02 	 61.2063 
  4.2470000e-02 	 62.062 
  4.2480000e-02 	 62.8896 
  4.2490000e-02 	 63.6889 
  4.2500000e-02 	 64.4596 
  4.2510000e-02 	 65.2014 
  4.2520000e-02 	 65.914 
  4.2530000e-02 	 66.5971 
  4.2540000e-02 	 67.2505 
  4.2550000e-02 	 67.8739 
  4.2560000e-02 	 68.4672 
  4.2570000e-02 	 69.0302 
  4.2580000e-02 	 69.5627 
  4.2590000e-02 	 70.0645 
  4.2600000e-02 	 70.5356 
  4.2610000e-02 	 70.9757 
  4.2620000e-02 	 71.3848 
  4.2630000e-02 	 71.7628 
  4.2640000e-02 	 72.1096 
  4.2650000e-02 	 72.4252 
  4.2660000e-02 	 72.7095 
  4.2670000e-02 	 72.9626 
  4.2680000e-02 	 73.1844 
  4.2690000e-02 	 73.3749 
  4.2700000e-02 	 73.5342 
  4.2710000e-02 	 73.6624 
  4.2720000e-02 	 73.7594 
  4.2730000e-02 	 73.8254 
  4.2740000e-02 	 73.8606 
  4.2750000e-02 	 73.8649 
  4.2760000e-02 	 73.8385 
  4.2770000e-02 	 73.7816 
  4.2780000e-02 	 73.6943 
  4.2790000e-02 	 73.5769 
  4.2800000e-02 	 73.4294 
  4.2810000e-02 	 73.2522 
  4.2820000e-02 	 73.0454 
  4.2830000e-02 	 72.8093 
  4.2840000e-02 	 72.5441 
  4.2850000e-02 	 72.2502 
  4.2860000e-02 	 71.9276 
  4.2870000e-02 	 71.5769 
  4.2880000e-02 	 71.1982 
  4.2890000e-02 	 70.7919 
  4.2900000e-02 	 70.3583 
  4.2910000e-02 	 69.8978 
  4.2920000e-02 	 69.4107 
  4.2930000e-02 	 68.8974 
  4.2940000e-02 	 68.3582 
  4.2950000e-02 	 67.7936 
  4.2960000e-02 	 67.2039 
  4.2970000e-02 	 66.5896 
  4.2980000e-02 	 65.9511 
  4.2990000e-02 	 65.2888 
  4.3000000e-02 	 64.6031 
  4.3010000e-02 	 63.8946 
  4.3020000e-02 	 63.1636 
  4.3030000e-02 	 62.4107 
  4.3040000e-02 	 61.6362 
  4.3050000e-02 	 60.8408 
  4.3060000e-02 	 60.0248 
  4.3070000e-02 	 59.1888 
  4.3080000e-02 	 58.3333 
  4.3090000e-02 	 57.4589 
  4.3100000e-02 	 56.5659 
  4.3110000e-02 	 55.655 
  4.3120000e-02 	 54.7267 
  4.3130000e-02 	 53.7814 
  4.3140000e-02 	 52.8199 
  4.3150000e-02 	 51.8425 
  4.3160000e-02 	 50.8499 
  4.3170000e-02 	 49.8426 
  4.3180000e-02 	 48.8212 
  4.3190000e-02 	 47.7862 
  4.3200000e-02 	 46.7382 
  4.3210000e-02 	 45.6777 
  4.3220000e-02 	 44.6054 
  4.3230000e-02 	 43.5218 
  4.3240000e-02 	 42.4275 
  4.3250000e-02 	 41.323 
  4.3260000e-02 	 40.2089 
  4.3270000e-02 	 39.0858 
  4.3280000e-02 	 37.9544 
  4.3290000e-02 	 36.815 
  4.3300000e-02 	 35.6684 
  4.3310000e-02 	 34.5152 
  4.3320000e-02 	 33.3558 
  4.3330000e-02 	 32.1908 
  4.3340000e-02 	 31.0209 
  4.3350000e-02 	 29.8466 
  4.3360000e-02 	 28.6685 
  4.3370000e-02 	 27.4871 
  4.3380000e-02 	 26.303 
  4.3390000e-02 	 25.1168 
  4.3400000e-02 	 23.929 
  4.3410000e-02 	 22.7402 
  4.3420000e-02 	 21.551 
  4.3430000e-02 	 20.3618 
  4.3440000e-02 	 19.1732 
  4.3450000e-02 	 17.9858 
  4.3460000e-02 	 16.8002 
  4.3470000e-02 	 15.6167 
  4.3480000e-02 	 14.436 
  4.3490000e-02 	 13.2586 
  4.3500000e-02 	 12.085 
  4.3510000e-02 	 10.9157 
  4.3520000e-02 	 9.75123 
  4.3530000e-02 	 8.59204 
  4.3540000e-02 	 7.43865 
  4.3550000e-02 	 6.29154 
  4.3560000e-02 	 5.15119 
  4.3570000e-02 	 4.01807 
  4.3580000e-02 	 2.89264 
  4.3590000e-02 	 1.77537 
  4.3600000e-02 	 0.666704 
  4.3610000e-02 	 -0.432918 
  4.3620000e-02 	 -1.52306 
  4.3630000e-02 	 -2.60329 
  4.3640000e-02 	 -3.6732 
  4.3650000e-02 	 -4.73237 
  4.3660000e-02 	 -5.78039 
  4.3670000e-02 	 -6.81688 
  4.3680000e-02 	 -7.84144 
  4.3690000e-02 	 -8.8537 
  4.3700000e-02 	 -9.85328 
  4.3710000e-02 	 -10.8398 
  4.3720000e-02 	 -11.813 
  4.3730000e-02 	 -12.7724 
  4.3740000e-02 	 -13.7178 
  4.3750000e-02 	 -14.6488 
  4.3760000e-02 	 -15.565 
  4.3770000e-02 	 -16.4662 
  4.3780000e-02 	 -17.3522 
  4.3790000e-02 	 -18.2225 
  4.3800000e-02 	 -19.0769 
  4.3810000e-02 	 -19.9151 
  4.3820000e-02 	 -20.737 
  4.3830000e-02 	 -21.5421 
  4.3840000e-02 	 -22.3303 
  4.3850000e-02 	 -23.1014 
  4.3860000e-02 	 -23.8551 
  4.3870000e-02 	 -24.5911 
  4.3880000e-02 	 -25.3094 
  4.3890000e-02 	 -26.0097 
  4.3900000e-02 	 -26.6916 
  4.3910000e-02 	 -27.3552 
  4.3920000e-02 	 -28.0001 
  4.3930000e-02 	 -28.6263 
  4.3940000e-02 	 -29.2335 
  4.3950000e-02 	 -29.8217 
  4.3960000e-02 	 -30.3906 
  4.3970000e-02 	 -30.9403 
  4.3980000e-02 	 -31.4705 
  4.3990000e-02 	 -31.9812 
  4.4000000e-02 	 -32.4722 
  4.4010000e-02 	 -32.9435 
  4.4020000e-02 	 -33.3949 
  4.4030000e-02 	 -33.8265 
  4.4040000e-02 	 -34.2381 
  4.4050000e-02 	 -34.6297 
  4.4060000e-02 	 -35.0012 
  4.4070000e-02 	 -35.3526 
  4.4080000e-02 	 -35.6839 
  4.4090000e-02 	 -35.995 
  4.4100000e-02 	 -36.286 
  4.4110000e-02 	 -36.5567 
  4.4120000e-02 	 -36.8073 
  4.4130000e-02 	 -37.0378 
  4.4140000e-02 	 -37.248 
  4.4150000e-02 	 -37.4382 
  4.4160000e-02 	 -37.6082 
  4.4170000e-02 	 -37.7582 
  4.4180000e-02 	 -37.8881 
  4.4190000e-02 	 -37.9981 
  4.4200000e-02 	 -38.0882 
  4.4210000e-02 	 -38.1584 
  4.4220000e-02 	 -38.2089 
  4.4230000e-02 	 -38.2397 
  4.4240000e-02 	 -38.2509 
  4.4250000e-02 	 -38.2426 
  4.4260000e-02 	 -38.2148 
  4.4270000e-02 	 -38.1678 
  4.4280000e-02 	 -38.1016 
  4.4290000e-02 	 -38.0163 
  4.4300000e-02 	 -37.912 
  4.4310000e-02 	 -37.7889 
  4.4320000e-02 	 -37.6472 
  4.4330000e-02 	 -37.4869 
  4.4340000e-02 	 -37.3081 
  4.4350000e-02 	 -37.1112 
  4.4360000e-02 	 -36.8961 
  4.4370000e-02 	 -36.6631 
  4.4380000e-02 	 -36.4123 
  4.4390000e-02 	 -36.1439 
  4.4400000e-02 	 -35.8581 
  4.4410000e-02 	 -35.5551 
  4.4420000e-02 	 -35.2349 
  4.4430000e-02 	 -34.8979 
  4.4440000e-02 	 -34.5443 
  4.4450000e-02 	 -34.1741 
  4.4460000e-02 	 -33.7876 
  4.4470000e-02 	 -33.3851 
  4.4480000e-02 	 -32.9667 
  4.4490000e-02 	 -32.5326 
  4.4500000e-02 	 -32.083 
  4.4510000e-02 	 -31.6182 
  4.4520000e-02 	 -31.1385 
  4.4530000e-02 	 -30.6439 
  4.4540000e-02 	 -30.1347 
  4.4550000e-02 	 -29.6113 
  4.4560000e-02 	 -29.0737 
  4.4570000e-02 	 -28.5223 
  4.4580000e-02 	 -27.9572 
  4.4590000e-02 	 -27.3788 
  4.4600000e-02 	 -26.7872 
  4.4610000e-02 	 -26.1827 
  4.4620000e-02 	 -25.5656 
  4.4630000e-02 	 -24.9361 
  4.4640000e-02 	 -24.2944 
  4.4650000e-02 	 -23.6408 
  4.4660000e-02 	 -22.9756 
  4.4670000e-02 	 -22.2991 
  4.4680000e-02 	 -21.6114 
  4.4690000e-02 	 -20.9128 
  4.4700000e-02 	 -20.2036 
  4.4710000e-02 	 -19.4842 
  4.4720000e-02 	 -18.7546 
  4.4730000e-02 	 -18.0152 
  4.4740000e-02 	 -17.2663 
  4.4750000e-02 	 -16.5082 
  4.4760000e-02 	 -15.741 
  4.4770000e-02 	 -14.9651 
  4.4780000e-02 	 -14.1808 
  4.4790000e-02 	 -13.3883 
  4.4800000e-02 	 -12.5878 
  4.4810000e-02 	 -11.7797 
  4.4820000e-02 	 -10.9643 
  4.4830000e-02 	 -10.1418 
  4.4840000e-02 	 -9.3124 
  4.4850000e-02 	 -8.47651 
  4.4860000e-02 	 -7.63435 
  4.4870000e-02 	 -6.7862 
  4.4880000e-02 	 -5.93234 
  4.4890000e-02 	 -5.07305 
  4.4900000e-02 	 -4.20859 
